"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 02:29:49 UTC 2023","Tue Oct 17 02:29:56 UTC 2023","6756","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Oct 17 03:57:19 UTC 2023","Tue Oct 17 03:57:25 UTC 2023","6110","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Oct 17 03:51:00 UTC 2023","Tue Oct 17 03:51:27 UTC 2023","26226","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Oct 17 02:38:44 UTC 2023","Tue Oct 17 02:38:47 UTC 2023","3080","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Oct 17 02:46:16 UTC 2023","Tue Oct 17 02:46:17 UTC 2023","1429","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Oct 17 03:17:01 UTC 2023","Tue Oct 17 03:17:02 UTC 2023","1214","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Oct 17 03:36:44 UTC 2023","Tue Oct 17 03:37:05 UTC 2023","20813","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Oct 17 02:51:27 UTC 2023","Tue Oct 17 02:51:47 UTC 2023","19718","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Oct 17 03:10:30 UTC 2023","Tue Oct 17 03:10:31 UTC 2023","1212","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Oct 17 02:54:33 UTC 2023","Tue Oct 17 02:54:35 UTC 2023","2260","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Oct 17 02:55:31 UTC 2023","Tue Oct 17 02:55:33 UTC 2023","2190","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Oct 17 02:54:25 UTC 2023","Tue Oct 17 02:54:33 UTC 2023","7521","","6. Company Account","","","","2. Create a Company Account",""
